ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AT5G64650	0.393490665956664	0.393490665956664	0.558412946364825	NA	NA	NA
AT5G64560	0.297337187704411	0.297337187704411	0.471756197554191	NA	NA	NA
AT5G64560	0.297337187704411	0.297337187704411	0.471756197554191	NA	NA	NA
AT5G64670	0.0944955432400578	0.0944955432400578	0.242187667446036	NA	NA	NA
AT5G64630	0.575197839554926	0.575197839554926	0.711940619296446	NA	NA	NA
AT5G64630	0.575197839554926	0.575197839554926	0.711940619296446	NA	NA	NA
AT5G64630	0.575197839554926	0.575197839554926	0.711940619296446	NA	NA	NA
AT5G64740	0.393387935388504	0.393387935388504	0.558330622204487	NA	NA	NA
AT5G64770	0.075125574735299	0.075125574735299	0.217435159702544	NA	NA	NA
AT5G64790	0.0275888220347171	0.0275888220347171	0.169365183749487	NA	NA	NA
AT5G64780	0.148048769511091	0.148048769511091	0.311959619523333	NA	NA	NA
AT5G64730	0.0112632186825536	0.0112632186825536	0.166495815945389	NA	NA	NA
AT5G64760	0.504014354696025	0.504014354696025	0.651994807458024	NA	NA	NA
AT5G64760	0.504014354696025	0.504014354696025	0.651994807458024	NA	NA	NA
AT5G64760	0.504014354696025	0.504014354696025	0.651994807458024	NA	NA	NA
AT5G64816	0.0565521112224724	0.0565521112224724	0.194308717167022	NA	NA	NA
AT5G64816	0.0565521112224724	0.0565521112224724	0.194308717167022	NA	NA	NA
AT5G64816	0.0565521112224724	0.0565521112224724	0.194308717167022	NA	NA	NA
AT5G64816	0.0565521112224724	0.0565521112224724	0.194308717167022	NA	NA	NA
AT5G64930	0.00248054132743795	0.00248054132743795	0.120348025154389	NA	NA	NA
AT5G64500	0.0570429992695216	0.0570429992695216	0.194981179151143	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64460	0.0546363271891537	0.0546363271891537	0.192222772390546	NA	NA	NA
AT5G64440	0.652375435817623	0.652375435817623	0.768231690350216	NA	NA	NA
AT5G64470	0.225783544633012	0.225783544633012	0.397438500955081	NA	NA	NA
AT5G64470	0.225783544633012	0.225783544633012	0.397438500955081	NA	NA	NA
AT5G64470	0.225783544633012	0.225783544633012	0.397438500955081	NA	NA	NA
AT5G64470	0.225783544633012	0.225783544633012	0.397438500955081	NA	NA	NA
AT5G64530	0.0143029246782203	0.0143029246782203	0.166495815945389	NA	NA	NA
AT5G64530	0.0143029246782203	0.0143029246782203	0.166495815945389	NA	NA	NA
AT5G64550	0.0527746012816057	0.0527746012816057	0.190128150498755	NA	NA	NA
AT5G64570	0.16872564555748	0.16872564555748	0.334814254535385	NA	NA	NA
AT5G64570	0.16872564555748	0.16872564555748	0.334814254535385	NA	NA	NA
AT5G64570	0.16872564555748	0.16872564555748	0.334814254535385	NA	NA	NA
AT5G64140	0.384115483847679	0.384115483847679	0.549998075726308	NA	NA	NA
AT5G64080	0.612086398599392	0.612086398599392	0.739133251427934	NA	NA	NA
AT5G64080	0.612086398599392	0.612086398599392	0.739133251427934	NA	NA	NA
AT5G64210	0.915795944107285	0.915795944107285	0.922743310643164	NA	NA	NA
AT5G64220	0.691925839395766	0.691925839395766	0.796119629974762	NA	NA	NA
AT5G64220	0.691925839395766	0.691925839395766	0.796119629974762	NA	NA	NA
AT5G64270	1.23568436662218e-05	1.23568436662218e-05	0.00139826459068984	NA	NA	NA
AT5G64300	0.0892685082368274	0.0892685082368274	0.236019170813771	NA	NA	NA
AT5G64340	0.0175142881795373	0.0175142881795373	0.166495815945389	NA	NA	NA
AT5G64360	0.38986015489965	0.38986015489965	0.554704059001012	NA	NA	NA
AT5G64360	0.38986015489965	0.38986015489965	0.554704059001012	NA	NA	NA
AT5G64360	0.38986015489965	0.38986015489965	0.554704059001012	NA	NA	NA
AT5G64360	0.38986015489965	0.38986015489965	0.554704059001012	NA	NA	NA
AT5G64360	0.38986015489965	0.38986015489965	0.554704059001012	NA	NA	NA
AT5G64360	0.38986015489965	0.38986015489965	0.554704059001012	NA	NA	NA
AT5G64360	0.38986015489965	0.38986015489965	0.554704059001012	NA	NA	NA
AT5G64370	0.0127593657051835	0.0127593657051835	0.166495815945389	NA	NA	NA
AT5G64390	0.708127760276904	0.708127760276904	0.806413898943466	NA	NA	NA
AT5G64390	0.708127760276904	0.708127760276904	0.806413898943466	NA	NA	NA
AT5G64390	0.708127760276904	0.708127760276904	0.806413898943466	NA	NA	NA
AT5G64420	0.0777537711493029	0.0777537711493029	0.221179273820699	NA	NA	NA
AT5G64380	0.0191001792286684	0.0191001792286684	0.166495815945389	NA	NA	NA
AT5G64310	0.0345963158523578	0.0345963158523578	0.172199632577732	NA	NA	NA
AT5G64260	0.29858470731121	0.29858470731121	0.472714946840028	NA	NA	NA
AT5G64350	0.127907528451061	0.127907528451061	0.286615404016422	NA	NA	NA
AT5G64240	0.0296227996951511	0.0296227996951511	0.169804346808751	NA	NA	NA
AT5G64240	0.0296227996951511	0.0296227996951511	0.169804346808751	NA	NA	NA
AT5G64250	0.758761686457943	0.758761686457943	0.8414139158181	NA	NA	NA
AT5G64250	0.758761686457943	0.758761686457943	0.8414139158181	NA	NA	NA
AT5G64410	0.275817772737874	0.275817772737874	0.451419089112668	NA	NA	NA
AT5G64400	0.0330827531513075	0.0330827531513075	0.171195705896964	NA	NA	NA
AT5G64400	0.0330827531513075	0.0330827531513075	0.171195705896964	NA	NA	NA
AT5G64400	0.0330827531513075	0.0330827531513075	0.171195705896964	NA	NA	NA
AT5G64280	0.199657646451853	0.199657646451853	0.369529927748884	NA	NA	NA
AT5G64230	0.0551620669096125	0.0551620669096125	0.192882520936836	NA	NA	NA
AT5G64330	0.085924840892722	0.085924840892722	0.232251924344151	NA	NA	NA
AT5G64330	0.085924840892722	0.085924840892722	0.232251924344151	NA	NA	NA
AT5G64330	0.085924840892722	0.085924840892722	0.232251924344151	NA	NA	NA
AT5G64290	0.0752325988685577	0.0752325988685577	0.217677635428492	NA	NA	NA
AT5G64450	0.740073149306124	0.740073149306124	0.828732354916912	NA	NA	NA
AT5G64480	0.0596302117643154	0.0596302117643154	0.198458288753548	NA	NA	NA
AT5G64480	0.0596302117643154	0.0596302117643154	0.198458288753548	NA	NA	NA
AT5G64490	0.625034828649988	0.625034828649988	0.748503639433625	NA	NA	NA
AT5G64510	0.480789570677134	0.480789570677134	0.633994274387835	NA	NA	NA
AT5G64520	0.0944254316418732	0.0944254316418732	0.242057664920016	NA	NA	NA
AT5G64520	0.0944254316418732	0.0944254316418732	0.242057664920016	NA	NA	NA
AT5G64520	0.0944254316418732	0.0944254316418732	0.242057664920016	NA	NA	NA
AT5G64520	0.0944254316418732	0.0944254316418732	0.242057664920016	NA	NA	NA
AT5G64520	0.0944254316418732	0.0944254316418732	0.242057664920016	NA	NA	NA
AT5G64520	0.0944254316418732	0.0944254316418732	0.242057664920016	NA	NA	NA
AT5G64520	0.0944254316418732	0.0944254316418732	0.242057664920016	NA	NA	NA
AT5G64520	0.0944254316418732	0.0944254316418732	0.242057664920016	NA	NA	NA
AT5G64520	0.0944254316418732	0.0944254316418732	0.242057664920016	NA	NA	NA
AT5G64520	0.0944254316418732	0.0944254316418732	0.242057664920016	NA	NA	NA
AT5G64180	0.0402513933191594	0.0402513933191594	0.177283153430047	NA	NA	NA
AT5G64180	0.0402513933191594	0.0402513933191594	0.177283153430047	NA	NA	NA
AT5G64160	0.0193074898505401	0.0193074898505401	0.166495815945389	NA	NA	NA
AT5G64100	0.648933913043145	0.648933913043145	0.765658204852134	NA	NA	NA
AT5G63840	0.0455294404474046	0.0455294404474046	0.181821643241021	NA	NA	NA
AT5G63840	0.0455294404474046	0.0455294404474046	0.181821643241021	NA	NA	NA
AT5G63900	0.730334523598802	0.730334523598802	0.821782665346626	NA	NA	NA
AT5G63910	0.234267236738435	0.234267236738435	0.407343996587208	NA	NA	NA
AT5G63920	0.922926477856899	0.922926477856899	0.927308633191967	NA	NA	NA
AT5G63880	0.017398379332927	0.017398379332927	0.166495815945389	NA	NA	NA
AT5G63880	0.017398379332927	0.017398379332927	0.166495815945389	NA	NA	NA
AT5G63890	0.0627412097343029	0.0627412097343029	0.201904975564766	NA	NA	NA
AT5G63890	0.0627412097343029	0.0627412097343029	0.201904975564766	NA	NA	NA
AT5G63850	0.0365688927896246	0.0365688927896246	0.173410488115167	NA	NA	NA
AT5G63905	0.379112415069582	0.379112415069582	0.546392777683208	NA	NA	NA
AT5G63905	0.379112415069582	0.379112415069582	0.546392777683208	NA	NA	NA
AT5G63870	0.361366483639187	0.361366483639187	0.529383715545877	NA	NA	NA
AT5G63870	0.361366483639187	0.361366483639187	0.529383715545877	NA	NA	NA
AT5G63870	0.361366483639187	0.361366483639187	0.529383715545877	NA	NA	NA
AT5G63860	0.0161158950920437	0.0161158950920437	0.166495815945389	NA	NA	NA
AT5G63930	0.630500529717845	0.630500529717845	0.752250416990472	NA	NA	NA
AT5G63930	0.630500529717845	0.630500529717845	0.752250416990472	NA	NA	NA
AT5G63940	0.00713894395316612	0.00713894395316612	0.166495815945389	NA	NA	NA
AT5G63950	1.06921644758768e-06	1.06921644758768e-06	0.000261365556040046	NA	NA	NA
AT5G63950	1.06921644758768e-06	1.06921644758768e-06	0.000261365556040046	NA	NA	NA
AT5G63960	0.0980663572670138	0.0980663572670138	0.246201180470273	NA	NA	NA
AT5G63970	0.0413734753234762	0.0413734753234762	0.178568437429869	NA	NA	NA
AT5G63970	0.0413734753234762	0.0413734753234762	0.178568437429869	NA	NA	NA
AT5G63980	0.113754884183908	0.113754884183908	0.268345428904855	NA	NA	NA
AT5G64000	0.422364636844562	0.422364636844562	0.584722508704974	NA	NA	NA
AT5G64000	0.422364636844562	0.422364636844562	0.584722508704974	NA	NA	NA
AT5G64010	0.250664325142512	0.250664325142512	0.425267577035503	NA	NA	NA
AT5G64030	0.0316701368341724	0.0316701368341724	0.170799852429651	NA	NA	NA
AT5G64060	0.461038646553701	0.461038646553701	0.617824776625005	NA	NA	NA
AT5G63990	0.0875006950966185	0.0875006950966185	0.234077476508723	NA	NA	NA
AT5G63990	0.0875006950966185	0.0875006950966185	0.234077476508723	NA	NA	NA
AT5G64050	0.110912550106129	0.110912550106129	0.265006546428235	NA	NA	NA
AT5G64040	0.0237199866374096	0.0237199866374096	0.167913766402987	NA	NA	NA
AT5G64040	0.0237199866374096	0.0237199866374096	0.167913766402987	NA	NA	NA
AT5G64090	0.132250479403345	0.132250479403345	0.292423146855346	NA	NA	NA
AT5G64170	9.87985499071962e-07	9.87985499071962e-07	0.000261365556040046	NA	NA	NA
AT5G64170	9.87985499071962e-07	9.87985499071962e-07	0.000261365556040046	NA	NA	NA
AT5G64170	9.87985499071962e-07	9.87985499071962e-07	0.000261365556040046	NA	NA	NA
AT5G64190	0.43816858031066	0.43816858031066	0.598809791686037	NA	NA	NA
AT5G64190	0.43816858031066	0.43816858031066	0.598809791686037	NA	NA	NA
AT5G64200	0.376124712128899	0.376124712128899	0.543781645608828	NA	NA	NA
AT5G64200	0.376124712128899	0.376124712128899	0.543781645608828	NA	NA	NA
AT5G64110	0.248036628095492	0.248036628095492	0.422540134702855	NA	NA	NA
AT5G64120	0.116490091242191	0.116490091242191	0.271853920670094	NA	NA	NA
AT5G64130	0.00665999643305027	0.00665999643305027	0.166495815945389	NA	NA	NA
AT5G64130	0.00665999643305027	0.00665999643305027	0.166495815945389	NA	NA	NA
AT5G64130	0.00665999643305027	0.00665999643305027	0.166495815945389	NA	NA	NA
AT5G64150	0.703788577749679	0.703788577749679	0.803352365818859	NA	NA	NA
AT5G63510	0.208814084634813	0.208814084634813	0.379519193516932	NA	NA	NA
AT5G63510	0.208814084634813	0.208814084634813	0.379519193516932	NA	NA	NA
AT5G63530	0.910083953081504	0.910083953081504	0.920357517072179	NA	NA	NA
AT5G63530	0.910083953081504	0.910083953081504	0.920357517072179	NA	NA	NA
AT5G63440	0.785758463072685	0.785758463072685	0.858961072713639	NA	NA	NA
AT5G63440	0.785758463072685	0.785758463072685	0.858961072713639	NA	NA	NA
AT5G63440	0.785758463072685	0.785758463072685	0.858961072713639	NA	NA	NA
AT5G63600	0.0416443528482554	0.0416443528482554	0.179018317297016	NA	NA	NA
AT5G63600	0.0416443528482554	0.0416443528482554	0.179018317297016	NA	NA	NA
AT5G63610	0.906282387956384	0.906282387956384	0.918221641415098	NA	NA	NA
AT5G63630	0.105596607501603	0.105596607501603	0.257415369464517	NA	NA	NA
AT5G63630	0.105596607501603	0.105596607501603	0.257415369464517	NA	NA	NA
AT5G63640	0.218975208712325	0.218975208712325	0.390669545694967	NA	NA	NA
AT5G63640	0.218975208712325	0.218975208712325	0.390669545694967	NA	NA	NA
AT5G63660	0.356275072990471	0.356275072990471	0.525530988455343	NA	NA	NA
AT5G63680	0.667159481168579	0.667159481168579	0.778941969051406	NA	NA	NA
AT5G63680	0.667159481168579	0.667159481168579	0.778941969051406	NA	NA	NA
AT5G63680	0.667159481168579	0.667159481168579	0.778941969051406	NA	NA	NA
AT5G63690	0.216057337112752	0.216057337112752	0.387430578004208	NA	NA	NA
AT5G63690	0.216057337112752	0.216057337112752	0.387430578004208	NA	NA	NA
AT5G63700	0.163593644742503	0.163593644742503	0.329093934359012	NA	NA	NA
AT5G63700	0.163593644742503	0.163593644742503	0.329093934359012	NA	NA	NA
AT5G63720	0.584318940287469	0.584318940287469	0.718226063784875	NA	NA	NA
AT5G63730	0.867690270393375	0.867690270393375	0.902807972767306	NA	NA	NA
AT5G63740	0.000113605372379432	0.000113605372379432	0.0106377230561791	NA	NA	NA
AT5G63750	0.0388311657334103	0.0388311657334103	0.175901256245152	NA	NA	NA
AT5G63760	0.102514046426913	0.102514046426913	0.253225852992154	NA	NA	NA
AT5G63760	0.102514046426913	0.102514046426913	0.253225852992154	NA	NA	NA
AT5G63760	0.102514046426913	0.102514046426913	0.253225852992154	NA	NA	NA
AT5G63760	0.102514046426913	0.102514046426913	0.253225852992154	NA	NA	NA
AT5G63770	0.0827655345118173	0.0827655345118173	0.228198450958531	NA	NA	NA
AT5G63770	0.0827655345118173	0.0827655345118173	0.228198450958531	NA	NA	NA
AT5G63780	0.0212200227252031	0.0212200227252031	0.1665934817619	NA	NA	NA
AT5G63780	0.0212200227252031	0.0212200227252031	0.1665934817619	NA	NA	NA
AT5G63810	0.0434139195423527	0.0434139195423527	0.180558281635675	NA	NA	NA
AT5G63820	0.204914686000021	0.204914686000021	0.375272812640856	NA	NA	NA
AT5G63830	0.0563005413167909	0.0563005413167909	0.193996023460939	NA	NA	NA
AT5G63790	0.038712027606125	0.038712027606125	0.175712590231354	NA	NA	NA
AT5G63790	0.038712027606125	0.038712027606125	0.175712590231354	NA	NA	NA
AT5G63650	0.0586843783269442	0.0586843783269442	0.197019787526082	NA	NA	NA
AT5G63620	0.11774410011152	0.11774410011152	0.273647634008252	NA	NA	NA
AT5G63620	0.11774410011152	0.11774410011152	0.273647634008252	NA	NA	NA
AT5G63620	0.11774410011152	0.11774410011152	0.273647634008252	NA	NA	NA
AT5G63590	0.135014687548836	0.135014687548836	0.295798731992375	NA	NA	NA
AT5G63670	0.570223808432555	0.570223808432555	0.70765349447977	NA	NA	NA
AT5G63670	0.570223808432555	0.570223808432555	0.70765349447977	NA	NA	NA
AT5G63800	0.0374777211017803	0.0374777211017803	0.174112531666901	NA	NA	NA
AT5G63710	0.113345733633889	0.113345733633889	0.267913950098278	NA	NA	NA
AT5G63710	0.113345733633889	0.113345733633889	0.267913950098278	NA	NA	NA
AT5G63710	0.113345733633889	0.113345733633889	0.267913950098278	NA	NA	NA
AT5G63710	0.113345733633889	0.113345733633889	0.267913950098278	NA	NA	NA
AT5G63580	0.0199309378574194	0.0199309378574194	0.166495815945389	NA	NA	NA
AT5G63580	0.0199309378574194	0.0199309378574194	0.166495815945389	NA	NA	NA
AT5G63560	0.156413264670862	0.156413264670862	0.321363621955411	NA	NA	NA
AT5G63450	0.130499062422178	0.130499062422178	0.290048186967442	NA	NA	NA
AT5G63450	0.130499062422178	0.130499062422178	0.290048186967442	NA	NA	NA
AT5G63480	0.120794056937258	0.120794056937258	0.277565334113114	NA	NA	NA
AT5G63480	0.120794056937258	0.120794056937258	0.277565334113114	NA	NA	NA
AT5G63140	0.0231322944461453	0.0231322944461453	0.16768339239024	NA	NA	NA
AT5G63200	0.645248337887756	0.645248337887756	0.7627087255575	NA	NA	NA
AT5G63200	0.645248337887756	0.645248337887756	0.7627087255575	NA	NA	NA
AT5G63200	0.64982767683183	0.64982767683183	0.766205869034067	NA	NA	NA
AT5G63200	0.64982767683183	0.64982767683183	0.766205869034067	NA	NA	NA
AT5G63220	0.268238585297751	0.268238585297751	0.443101182514212	NA	NA	NA
AT5G63220	0.268238585297751	0.268238585297751	0.443101182514212	NA	NA	NA
AT5G63220	0.268238585297751	0.268238585297751	0.443101182514212	NA	NA	NA
AT5G63260	0.520494417405736	0.520494417405736	0.665930603037808	NA	NA	NA
AT5G63260	0.520494417405736	0.520494417405736	0.665930603037808	NA	NA	NA
AT5G63290	0.0688634233708604	0.0688634233708604	0.210215564788499	NA	NA	NA
AT5G63320	0.253912392178791	0.253912392178791	0.428579844594415	NA	NA	NA
AT5G63320	0.253912392178791	0.253912392178791	0.428579844594415	NA	NA	NA
AT5G63320	0.253912392178791	0.253912392178791	0.428579844594415	NA	NA	NA
AT5G63340	0.528324123393702	0.528324123393702	0.672845292135706	NA	NA	NA
AT5G63320	0.0835535897096029	0.0835535897096029	0.229485935511709	NA	NA	NA
AT5G63110	0.337750635930075	0.337750635930075	0.509133902232099	NA	NA	NA
AT5G63280	0.233346877414341	0.233346877414341	0.406170768238155	NA	NA	NA
AT5G63150	0.249474701305604	0.249474701305604	0.424181845614765	NA	NA	NA
AT5G63190	0.623738798890901	0.623738798890901	0.747540532204618	NA	NA	NA
AT5G63190	0.623738798890901	0.623738798890901	0.747540532204618	NA	NA	NA
AT5G63135	0.203896326427396	0.203896326427396	0.374176232549638	NA	NA	NA
AT5G63310	0.656205473572626	0.656205473572626	0.770959097009495	NA	NA	NA
AT5G63180	0.329343951071044	0.329343951071044	0.501815846827167	NA	NA	NA
AT5G63120	0.117395825118047	0.117395825118047	0.27324512986555	NA	NA	NA
AT5G63120	0.117395825118047	0.117395825118047	0.27324512986555	NA	NA	NA
AT5G63120	0.117395825118047	0.117395825118047	0.27324512986555	NA	NA	NA
AT5G63120	0.117395825118047	0.117395825118047	0.27324512986555	NA	NA	NA
AT5G63120	0.117395825118047	0.117395825118047	0.27324512986555	NA	NA	NA
AT5G63375	0.710788808005547	0.710788808005547	0.808730362521577	NA	NA	NA
AT5G63380	0.00720152408825642	0.00720152408825642	0.166495815945389	NA	NA	NA
AT5G63390	0.454748795145664	0.454748795145664	0.613092006502312	NA	NA	NA
AT5G63400	0.0570418454809074	0.0570418454809074	0.194981179151143	NA	NA	NA
AT5G63400	0.0570418454809074	0.0570418454809074	0.194981179151143	NA	NA	NA
AT5G63410	0.0014793717100487	0.0014793717100487	0.0873555093217876	NA	NA	NA
AT5G63370	0.36143300805315	0.36143300805315	0.529383715545877	NA	NA	NA
AT5G63370	0.36143300805315	0.36143300805315	0.529383715545877	NA	NA	NA
AT5G63370	0.36143300805315	0.36143300805315	0.529383715545877	NA	NA	NA
AT5G63370	0.36143300805315	0.36143300805315	0.529383715545877	NA	NA	NA
AT5G63370	0.36143300805315	0.36143300805315	0.529383715545877	NA	NA	NA
AT5G63370	0.36143300805315	0.36143300805315	0.529383715545877	NA	NA	NA
AT5G63370	0.36143300805315	0.36143300805315	0.529383715545877	NA	NA	NA
AT5G63370	0.36143300805315	0.36143300805315	0.529383715545877	NA	NA	NA
AT5G63370	0.36143300805315	0.36143300805315	0.529383715545877	NA	NA	NA
AT5G63370	0.36143300805315	0.36143300805315	0.529383715545877	NA	NA	NA
AT5G63420	0.00707646670001295	0.00707646670001295	0.166495815945389	NA	NA	NA
AT5G63420	0.0104360425888156	0.0104360425888156	0.166495815945389	NA	NA	NA
AT5G63460	0.151203604631763	0.151203604631763	0.315365353128559	NA	NA	NA
AT5G63460	0.151203604631763	0.151203604631763	0.315365353128559	NA	NA	NA
AT5G63490	0.148750046443063	0.148750046443063	0.312829654670353	NA	NA	NA
AT5G63490	0.148750046443063	0.148750046443063	0.312829654670353	NA	NA	NA
AT5G63520	0.827957405501078	0.827957405501078	0.882261791421232	NA	NA	NA
AT5G63540	0.845447008041193	0.845447008041193	0.891277082331577	NA	NA	NA
AT5G63540	0.845447008041193	0.845447008041193	0.891277082331577	NA	NA	NA
AT5G63570	0.6955708892151	0.6955708892151	0.798302670615951	NA	NA	NA
AT5G63570	0.6955708892151	0.6955708892151	0.798302670615951	NA	NA	NA
AT5G63130	0.516112978069565	0.516112978069565	0.661952936122849	NA	NA	NA
AT5G63130	0.516112978069565	0.516112978069565	0.661952936122849	NA	NA	NA
AT5G62865	0.538041068916453	0.538041068916453	0.681600146207532	NA	NA	NA
AT5G62910	1.29893910123071e-06	1.29893910123071e-06	0.000261365556040046	NA	NA	NA
AT5G62910	1.29893910123071e-06	1.29893910123071e-06	0.000261365556040046	NA	NA	NA
AT5G62930	0.0812684916194952	0.0812684916194952	0.22651520714453	NA	NA	NA
AT5G62930	0.0812684916194952	0.0812684916194952	0.22651520714453	NA	NA	NA
AT5G62930	0.0812684916194952	0.0812684916194952	0.22651520714453	NA	NA	NA
AT5G62940	0.12323503555494	0.12323503555494	0.280799116689427	NA	NA	NA
AT5G62950	0.634360569974069	0.634360569974069	0.755118360798636	NA	NA	NA
AT5G62950	0.634360569974069	0.634360569974069	0.755118360798636	NA	NA	NA
AT5G62950	0.634360569974069	0.634360569974069	0.755118360798636	NA	NA	NA
AT5G62950	0.634360569974069	0.634360569974069	0.755118360798636	NA	NA	NA
AT5G62950	0.634360569974069	0.634360569974069	0.755118360798636	NA	NA	NA
AT5G62950	0.634360569974069	0.634360569974069	0.755118360798636	NA	NA	NA
AT5G62950	0.634360569974069	0.634360569974069	0.755118360798636	NA	NA	NA
AT5G62960	0.187017947979741	0.187017947979741	0.355752018363697	NA	NA	NA
AT5G62960	0.187017947979741	0.187017947979741	0.355752018363697	NA	NA	NA
AT5G62840	0.434343515090359	0.434343515090359	0.595582513553337	NA	NA	NA
AT5G62840	0.434343515090359	0.434343515090359	0.595582513553337	NA	NA	NA
AT5G62790	0.270570035611058	0.270570035611058	0.445812101170693	NA	NA	NA
AT5G62790	0.270570035611058	0.270570035611058	0.445812101170693	NA	NA	NA
AT5G62750	0.323655279832746	0.323655279832746	0.495868961677731	NA	NA	NA
AT5G62740	0.254804112291676	0.254804112291676	0.429392964360872	NA	NA	NA
AT5G62890	0.0768948891989386	0.0768948891989386	0.219778170886053	NA	NA	NA
AT5G62890	0.0768948891989386	0.0768948891989386	0.219778170886053	NA	NA	NA
AT5G62890	0.0768948891989386	0.0768948891989386	0.219778170886053	NA	NA	NA
AT5G62890	0.0768948891989386	0.0768948891989386	0.219778170886053	NA	NA	NA
AT5G62880	0.0235765038330408	0.0235765038330408	0.167782477750826	NA	NA	NA
AT5G62880	0.0235765038330408	0.0235765038330408	0.167782477750826	NA	NA	NA
AT5G62920	1.8186761951655e-06	1.8186761951655e-06	0.000273396026086256	NA	NA	NA
AT5G62900	0.0108801993397158	0.0108801993397158	0.166495815945389	NA	NA	NA
AT5G62760	0.664816146289134	0.664816146289134	0.777150799265302	NA	NA	NA
AT5G62760	0.664816146289134	0.664816146289134	0.777150799265302	NA	NA	NA
AT5G62760	0.664816146289134	0.664816146289134	0.777150799265302	NA	NA	NA
AT5G62760	0.664816146289134	0.664816146289134	0.777150799265302	NA	NA	NA
AT5G62760	0.664816146289134	0.664816146289134	0.777150799265302	NA	NA	NA
AT5G62760	0.664816146289134	0.664816146289134	0.777150799265302	NA	NA	NA
AT5G62980	0.0178140194807441	0.0178140194807441	0.166495815945389	NA	NA	NA
AT5G62980	0.0178140194807441	0.0178140194807441	0.166495815945389	NA	NA	NA
AT5G62990	0.115231382033458	0.115231382033458	0.270110902559966	NA	NA	NA
AT5G63000	0.296152086088605	0.296152086088605	0.470944682618742	NA	NA	NA
AT5G63010	0.0357377455523076	0.0357377455523076	0.173018326879509	NA	NA	NA
AT5G63020	0.131504891341929	0.131504891341929	0.291224904334402	NA	NA	NA
AT5G63050	0.631582991031167	0.631582991031167	0.753253916950829	NA	NA	NA
AT5G63050	0.631582991031167	0.631582991031167	0.753253916950829	NA	NA	NA
AT5G63060	0.0494107269622584	0.0494107269622584	0.185832788790925	NA	NA	NA
AT5G63060	0.0494107269622584	0.0494107269622584	0.185832788790925	NA	NA	NA
AT5G63070	0.868107517609795	0.868107517609795	0.902992864698813	NA	NA	NA
AT5G63040	0.2539211141742	0.2539211141742	0.428579844594415	NA	NA	NA
AT5G63040	0.2539211141742	0.2539211141742	0.428579844594415	NA	NA	NA
AT5G63030	0.638511058132823	0.638511058132823	0.758129568380092	NA	NA	NA
AT5G63080	0.577734231792214	0.577734231792214	0.714018202724787	NA	NA	NA
AT5G63100	0.313218056158933	0.313218056158933	0.485618937554137	NA	NA	NA
AT5G62800	0.0625586289176056	0.0625586289176056	0.20155986633195	NA	NA	NA
AT5G62800	0.0625586289176056	0.0625586289176056	0.20155986633195	NA	NA	NA
AT5G62810	0.568699595819432	0.568699595819432	0.706504793531123	NA	NA	NA
AT5G62830	0.433058923722431	0.433058923722431	0.594609181521209	NA	NA	NA
AT5G62850	0.309945489947799	0.309945489947799	0.483001622882314	NA	NA	NA
AT5G62850	0.309945489947799	0.309945489947799	0.483001622882314	NA	NA	NA
AT5G62550	0.0937287880295702	0.0937287880295702	0.241411893525481	NA	NA	NA
AT5G62570	5.0863527363783e-05	5.0863527363783e-05	0.00510748905471982	NA	NA	NA
AT5G62570	5.0863527363783e-05	5.0863527363783e-05	0.00510748905471982	NA	NA	NA
AT5G62570	5.0863527363783e-05	5.0863527363783e-05	0.00510748905471982	NA	NA	NA
AT5G62570	5.0863527363783e-05	5.0863527363783e-05	0.00510748905471982	NA	NA	NA
AT5G62580	0.0517250384429568	0.0517250384429568	0.188814986257868	NA	NA	NA
AT5G62580	0.0517250384429568	0.0517250384429568	0.188814986257868	NA	NA	NA
AT5G62600	0.655721136750424	0.655721136750424	0.770680154919893	NA	NA	NA
AT5G62620	0.0197653319508801	0.0197653319508801	0.166495815945389	NA	NA	NA
AT5G62620	0.0197653319508801	0.0197653319508801	0.166495815945389	NA	NA	NA
AT5G62610	0.559460133612957	0.559460133612957	0.699371847823019	NA	NA	NA
AT5G62610	0.559460133612957	0.559460133612957	0.699371847823019	NA	NA	NA
AT5G62520	0.0642522531634533	0.0642522531634533	0.20424069780507	NA	NA	NA
AT5G62520	0.0642522531634533	0.0642522531634533	0.20424069780507	NA	NA	NA
AT5G62500	0.606346912296277	0.606346912296277	0.735450893784231	NA	NA	NA
AT5G62540	0.0467522937132036	0.0467522937132036	0.183437053273867	NA	NA	NA
